Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,run_id
santo nino,2025-07-21,1.7306365600226072,0.9478461891657147,2.4992434640843966,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
santo nino,2025-07-28,1.8139118767394253,0.9936911179688552,2.621675450791287,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
santo nino,2025-08-04,1.806999000258935,1.0036070671091384,2.4950066255089873,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
santo nino,2025-08-11,1.7185670725857423,0.9288311923514189,2.4795151921289835,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
santo nino,2025-08-18,1.5963439873565475,0.7570828292735794,2.3767527067802487,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
santo nino,2025-08-25,1.4897402787446719,0.7126895442188833,2.2508400125490207,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
santo nino,2025-09-01,1.4215025184169952,0.696707818778138,2.210346986752462,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
santo nino,2025-09-08,1.385971407905469,0.5811892448722779,2.150997573047408,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
santo nino,2025-09-15,1.3640258787138648,0.5348710827745236,2.1318306052387572,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
santo nino,2025-09-22,1.3365719450484903,0.5892803432804724,2.180896256964103,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
santo nino,2025-09-29,1.2907316079673028,0.4994591920343873,2.1204549102304653,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sasa,2025-07-14,3.694194164819569,2.01379824168711,5.334416856888309,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sasa,2025-07-21,3.9983672248798166,2.1898515404863064,5.77411421012602,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sasa,2025-07-28,4.19076192212212,2.2957691346177,6.056974317345388,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sasa,2025-08-04,4.174790793701677,2.3186783964245614,5.764325652038004,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sasa,2025-08-11,3.9704825470084386,2.1459203409498295,5.728535099056617,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sasa,2025-08-18,3.6881050742375403,1.7491223986665454,5.491118322561264,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sasa,2025-08-25,3.4418137474445865,1.6465586021608682,5.200216580716703,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sasa,2025-09-01,3.2841609908254714,1.6096353054529393,5.106663728014309,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sasa,2025-09-08,3.2020718734367732,1.3427475657394006,4.969546117040562,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sasa,2025-09-15,3.151370133580308,1.2357366395135543,4.925263812103336,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sasa,2025-09-22,3.087942079939616,1.3614407930962638,5.038622386779134,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sasa,2025-09-29,2.982035094269286,1.1539229609070327,4.89898203398073,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sibulan,2025-07-14,0.16541167902177173,0.09017007052330342,0.23885448612932722,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sibulan,2025-07-21,0.17903136827820074,0.09805305405162565,0.25854242731907545,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sibulan,2025-07-28,0.1876460562144233,0.10279563289332985,0.2712078052542711,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sibulan,2025-08-04,0.1869309310612691,0.1038214207354281,0.25810413367334345,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sibulan,2025-08-11,0.17778280061231813,0.09608598541566402,0.25650157159955,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sibulan,2025-08-18,0.16513903317481524,0.07831891337312889,0.24587096966692226,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sibulan,2025-08-25,0.15411106331841432,0.07372650457436723,0.23284551853955385,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sibulan,2025-09-01,0.14705198466382707,0.07207322263222117,0.22865658483646156,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sibulan,2025-09-08,0.14337635254194506,0.06012302533161495,0.22251699031524907,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sibulan,2025-09-15,0.1411061253841929,0.055331491321502425,0.2205342005419404,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sibulan,2025-09-22,0.13826606328087832,0.060960035511773,0.22560995761697614,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sibulan,2025-09-29,0.1335239594448934,0.05166819227941937,0.21935740450659985,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sirawan,2025-07-14,0.7443525555979729,0.40576531735486543,1.0748451875819724,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sirawan,2025-07-21,0.8056411572519033,0.44123874323231543,1.1634409229358396,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sirawan,2025-07-28,0.8444072529649048,0.4625803480199843,1.22043512364422,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sirawan,2025-08-04,0.841189189775711,0.4671963933094265,1.1614686015300457,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sirawan,2025-08-11,0.8000226027554317,0.4323869343704881,1.154257072197975,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sirawan,2025-08-18,0.7431256492866686,0.35243511017908,1.10641936350115,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sirawan,2025-08-25,0.6934997849328645,0.33176927058465255,1.0478048334279924,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sirawan,2025-09-01,0.6617339309872219,0.32432950184499526,1.028954631764077,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sirawan,2025-09-08,0.6451935864387528,0.27055361399226724,1.0013264564186208,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sirawan,2025-09-15,0.634977564228868,0.24899171094676092,0.9924039024387318,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sirawan,2025-09-22,0.6221972847639524,0.2743201598029785,1.0152448092763926,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sirawan,2025-09-29,0.6008578175020203,0.2325068652573872,0.9871083202796993,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sirib,2025-07-14,1.516273724366241,0.826558979796948,2.1894994561854997,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sirib,2025-07-21,1.6411208758835067,0.8988196621399018,2.369972250424859,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sirib,2025-07-28,1.7200888486322137,0.9422933015221903,2.4860715481641518,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sirib,2025-08-04,1.7135335347283,0.9516963567414244,2.3659545586723154,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sirib,2025-08-11,1.629675672279583,0.8807881996435868,2.351264406329208,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sirib,2025-08-18,1.5137744707691396,0.7179233725870149,2.2538172219467874,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sirib,2025-08-25,1.4126847470854647,0.6758262919316996,2.134417253279244,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sirib,2025-09-01,1.3479765260850816,0.6606712074620273,2.096018694334231,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sirib,2025-09-08,1.3142832316344963,0.5511277322064704,2.039739077889783,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sirib,2025-09-15,1.2934728160217681,0.5072053371137722,2.021563504967787,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sirib,2025-09-22,1.2674389134080513,0.5588003255245858,2.0680912781556144,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sirib,2025-09-29,1.223969628244856,0.4736250958946776,2.010776207977165,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
suawan,2025-07-14,0.19298029219206703,0.10519841561052067,0.2786635671508818,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
suawan,2025-07-21,0.20886992965790085,0.1143952297268966,0.30163283187225476,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
suawan,2025-07-28,0.21892039891682719,0.1199282383755515,0.31640910612998296,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
suawan,2025-08-04,0.2180860862381473,0.12112499085799946,0.3011214892855674,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
suawan,2025-08-11,0.20741326738103785,0.11210031631827469,0.2992518335328083,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
suawan,2025-08-18,0.1926622053706178,0.09137206560198372,0.2868494646114093,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
suawan,2025-08-25,0.17979624053815005,0.08601425533676178,0.27165310496281286,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
suawan,2025-09-01,0.17156064877446495,0.08408542640425803,0.2667660156425385,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
suawan,2025-09-08,0.1672724112989359,0.07014352955355077,0.2596031553677906,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
suawan,2025-09-15,0.16462381294822506,0.06455340654175283,0.2572899006322638,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
suawan,2025-09-22,0.16131040716102468,0.07112004143040183,0.2632116172198055,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
suawan,2025-09-29,0.15577795268570896,0.06027955765932261,0.2559169719243665,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
subasta,2025-07-14,0.7167839424276775,0.39073697226764814,1.035036106560418,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
subasta,2025-07-21,0.7758025958722031,0.42489656755704447,1.1203505183826603,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
subasta,2025-07-28,0.8131329102625009,0.44544774253776265,1.175233822768508,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
subasta,2025-08-04,0.8100340345988327,0.44989282318685514,1.1184512459178217,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
subasta,2025-08-11,0.7703921359867119,0.41637260346787736,1.1115068102647165,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
subasta,2025-08-18,0.715602477090866,0.3393819579502252,1.065440868556663,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
subasta,2025-08-25,0.6678146077131287,0.31948151982225803,1.0089972470047333,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
subasta,2025-09-01,0.637225266876584,0.3123172980729584,0.9908452009580001,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
subasta,2025-09-08,0.6212975276817619,0.26053310977033145,0.9642402913660792,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
subasta,2025-09-15,0.6114598766648358,0.23976979572651053,0.9556482023484084,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
subasta,2025-09-22,0.599152940883806,0.26416015388434966,0.9776431496735632,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
subasta,2025-09-29,0.5786038242612046,0.22389549987748394,0.9505487528619326,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sumimao,2025-07-14,0.44109781072472465,0.2404535213954758,0.6369452963448726,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sumimao,2025-07-21,0.47741698207520195,0.26147481080433504,0.6894464728508679,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sumimao,2025-07-28,0.5003894832384621,0.27412168771554624,0.7232208140113895,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sumimao,2025-08-04,0.4984824828300509,0.27685712196114165,0.6882776897955826,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sumimao,2025-08-11,0.47408746829951504,0.2562292944417707,0.6840041909321333,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sumimao,2025-08-18,0.44037075513284063,0.20885043566167705,0.6556559191117927,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sumimao,2025-08-25,0.4109628355157715,0.1966040121983126,0.6209213827721436,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sumimao,2025-09-01,0.39213862577020553,0.19219526035258977,0.6097508928972308,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sumimao,2025-09-08,0.3823369401118535,0.1603280675509732,0.5933786408406642,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sumimao,2025-09-15,0.3762830010245144,0.1475506435240065,0.5880912014451745,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sumimao,2025-09-22,0.36870950208234216,0.16256009469806135,0.6016265536452697,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
sumimao,2025-09-29,0.35606389185304904,0.13778184607845168,0.5849530786842663,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tacunan,2025-07-14,2.260626279964214,1.2323242971518134,3.264344643767472,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tacunan,2025-07-21,2.44676203313541,1.340058405372217,3.533413173360698,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tacunan,2025-07-28,2.5644961015971184,1.4048736495421745,3.7065066718083712,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tacunan,2025-08-04,2.554722724504011,1.4188927500508508,3.5274231602023605,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tacunan,2025-08-11,2.4296982750350145,1.3131751340140747,3.505521478527183,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tacunan,2025-08-18,2.2569001200558083,1.0703584827660948,3.3602365854479372,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tacunan,2025-08-25,2.106184532018329,1.0075955625163522,3.182222086707236,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tacunan,2025-09-01,2.0097104570723032,0.9850007093070225,3.1249733260983077,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tacunan,2025-09-08,1.9594768180732491,0.8216813461987376,3.041065534308404,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tacunan,2025-09-15,1.928450380250636,0.7561970480605331,3.013967407406519,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tacunan,2025-09-22,1.8896361981720033,0.8331204853275643,3.083336087432007,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tacunan,2025-09-29,1.824827445746876,0.7061319611520648,2.9978845282568645,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagakpan,2025-07-14,0.5238036502356105,0.2855385566571275,0.7563725394095362,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagakpan,2025-07-21,0.5669326662143024,0.3105013378301479,0.8187176865104057,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagakpan,2025-07-28,0.5942125113456738,0.3255195041622112,0.8588247166385251,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagakpan,2025-08-04,0.5919479483606855,0.3287678323288557,0.8173297566322544,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagakpan,2025-08-11,0.5629788686056741,0.3042722871496027,0.8122549767319083,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagakpan,2025-08-18,0.5229402717202483,0.2480098923482415,0.7785914039452538,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagakpan,2025-08-25,0.4880183671749787,0.23346726448549623,0.7373441420419206,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagakpan,2025-09-01,0.4656646181021191,0.22823187166870035,0.7240791853154617,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagakpan,2025-09-08,0.454025116382826,0.19038958021678068,0.7046371359982887,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagakpan,2025-09-15,0.44683606371661083,0.17521638918475768,0.6983583017161447,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagakpan,2025-09-22,0.4378425337227813,0.19304011245394784,0.7144315324537578,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagakpan,2025-09-29,0.4228258715754957,0.16361594221816136,0.6946317809375662,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagluno,2025-07-14,0.11027445268118116,0.06011338034886895,0.15923632408621816,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagluno,2025-07-21,0.11935424551880049,0.06536870270108376,0.17236161821271698,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagluno,2025-07-28,0.12509737080961553,0.06853042192888656,0.18080520350284737,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagluno,2025-08-04,0.12462062070751273,0.06921428049028541,0.17206942244889564,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagluno,2025-08-11,0.11852186707487876,0.06405732361044268,0.17100104773303332,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagluno,2025-08-18,0.11009268878321016,0.05221260891541926,0.16391397977794817,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagluno,2025-08-25,0.10274070887894288,0.04915100304957815,0.1552303456930359,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagluno,2025-09-01,0.09803465644255138,0.04804881508814744,0.1524377232243077,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagluno,2025-09-08,0.09558423502796337,0.0400820168877433,0.14834466021016604,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagluno,2025-09-15,0.0940707502561286,0.03688766088100162,0.14702280036129362,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagluno,2025-09-22,0.09217737552058554,0.04064002367451534,0.15040663841131743,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagluno,2025-09-29,0.08901597296326226,0.03444546151961292,0.14623826967106657,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagurano,2025-07-14,0.35839197121383876,0.19536848613382407,0.517518053280209,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagurano,2025-07-21,0.38790129793610156,0.21244828377852223,0.5601752591913302,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagurano,2025-07-28,0.40656645513125045,0.22272387126888132,0.587616911384254,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagurano,2025-08-04,0.40501701729941636,0.22494641159342757,0.5592256229589109,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagurano,2025-08-11,0.38519606799335593,0.20818630173393868,0.5557534051323583,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagurano,2025-08-18,0.357801238545433,0.1696909789751126,0.5327204342783315,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagurano,2025-08-25,0.33390730385656436,0.15974075991112902,0.5044986235023666,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagurano,2025-09-01,0.318612633438292,0.1561586490364792,0.49542260047900005,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagurano,2025-09-08,0.31064876384088097,0.13026655488516573,0.4821201456830396,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagurano,2025-09-15,0.3057299383324179,0.11988489786325526,0.4778241011742042,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagurano,2025-09-22,0.299576470441903,0.13208007694217483,0.4888215748367816,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
tagurano,2025-09-29,0.2893019121306023,0.11194774993874197,0.4752743764309663,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
talandang,2025-07-14,0.19298029219206703,0.10519841561052067,0.2786635671508818,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
talandang,2025-07-21,0.20886992965790085,0.1143952297268966,0.30163283187225476,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
talandang,2025-07-28,0.21892039891682719,0.1199282383755515,0.31640910612998296,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
talandang,2025-08-04,0.2180860862381473,0.12112499085799946,0.3011214892855674,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
talandang,2025-08-11,0.20741326738103785,0.11210031631827469,0.2992518335328083,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
talandang,2025-08-18,0.1926622053706178,0.09137206560198372,0.2868494646114093,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
